19,106 Henderson Crescent,Fully Furnished HDB Apartment,1056 sqft ,106 Henderson Crescent, Ready to move,4,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.68 km
0,Loft @ Nathan,Partially Furnished Condominium,538 sqft ,31 Nathan Road, Ready to move,1,1,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.94 km
1,4 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,161 sqft ,4 Jalan Bukit Ho Swee, S$ 6.21 psf,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.48 km
2,The Crest,Partially Furnished Condominium,1916 sqft ,101 Prince Charles Crescent, Ready to move,5,4,"S$ 8,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,Highline Residences,Partially Furnished Condominium,667 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
4,10 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,366 sqft ,10 Jalan Bukit Ho Swee, Ready to move,2,1,"S$ 2,350 /mo",EW17 Tiong Bahru MRT Station,0.64 km
5,22 Havelock Road,Fully Furnished HDB Apartment,689 sqft ,22 Havelock Road, Ready to move,1,2,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.38 km
6,Loft @ Nathan,Partially Furnished Condominium,462 sqft ,31 Nathan Road, Ready to move,1,1,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.94 km
7,Twin Regency,Fully Furnished Condominium,980 sqft ,26 Kim Tian Road, Available from 15 Apr,2,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.23 km
8,Jervois Lodge,Fully Furnished Condominium,250 sqft ,32 Jervois Road, S$ 4.80 psf,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.96 km
9,14 Taman Ho Swee,Fully Furnished HDB Apartment,602 sqft ,14 Taman Ho Swee, Available from 5 Jun,2,2,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.60 km
10,RV Residences,Partially Furnished Condominium,700 sqft ,461 River Valley Road, S$ 4.43 psf,2,2,"S$ 3,099 /mo",EW17 Tiong Bahru MRT Station,0.95 km
11,Meraprime,Fully Furnished Condominium,1098 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.14 km
12,Mill Point,Apartment,538 sqft ,3 Zion Close, Ready to move,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.88 km
13,One Jervois,Partially Furnished Condominium,1301 sqft ,7 Jervois Close, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
14,Nathan Residences,Fully Furnished Condominium,1237 sqft ,25 Nathan Road, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.95 km
15,Highline Residences,Partially Furnished Condominium,1152 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 6,088 /mo",EW17 Tiong Bahru MRT Station,0.38 km
16,Highline Residences,Partially Furnished Condominium,667 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,288 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,Highline Residences,Partially Furnished Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
18,Highline Residences,Partially Furnished Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,488 /mo",EW17 Tiong Bahru MRT Station,0.38 km
19,Highline Residences,Partially Furnished Condominium,635 sqft ,1 Kim Tian Road, Ready to move,2,1,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
0,124B Bukit Merah View,Fully Furnished HDB Apartment,1173 sqft ,124B Bukit Merah View, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.45 km
1,Highline Residences,Fully Furnished Condominium,743 sqft ,11 Kim Tian Road, Ready to move,2,2,"S$ 4,600 /mo",EW17 Tiong Bahru MRT Station,0.38 km
2,Highline Residences,Partially Furnished Condominium,1292 sqft ,9 Kim Tian Road, Ready to move,4,3,"S$ 6,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
3,Loft @ Nathan,Partially Furnished Condominium,904 sqft ,31 Nathan Road, Ready to move,1,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.94 km
4,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,1,1,"S$ 3,050 /mo",EW17 Tiong Bahru MRT Station,0.84 km
5,Highline Residences,Partially Furnished Condominium,743 sqft ,1 Kim Tian Road, Available from 15 May,2,2,"S$ 4,600 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,Nathan Residences,Fully Furnished Condominium,592 sqft ,25 Nathan Road, Ready to move,1,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.95 km
7,Highline Residences,Partially Furnished Condominium,904 sqft ,11 Kim Tian Road, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
8,Jervois Mansions,Partially Furnished Apartment,3000 sqft ,18 Jervois Road, Ready to move,3,3,"S$ 9,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
9,The Crest,Partially Furnished Condominium,990 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.72 km
10,73 Eng Watt Street,Fully Furnished Conservation House,1100 sqft ,73 Eng Watt Street, Ready to move,2,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.66 km
11,Central Green,Fully Furnished Condominium,1291 sqft ,1 Jalan Membina, Ready to move,3,3,"S$ 4,600 /mo",EW17 Tiong Bahru MRT Station,0.13 km
12,87 Redhill Close,Fully Furnished HDB Apartment,160 sqft ,87 Redhill Close, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.89 km
13,137 Jalan Bukit Merah,Partially Furnished HDB Apartment,700 sqft ,137 Jalan Bukit Merah, Ready to move,2,1,"S$ 1,850 /mo",EW17 Tiong Bahru MRT Station,0.88 km
14,Valley Park,Fully Furnished Condominium,1216 sqft ,479 River Valley Road, Ready to move,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.87 km
15,19 Jalan Membina,Fully Furnished HDB Apartment,250 sqft ,19 Jalan Membina, Ready to move,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.08 km
16,6A Boon Tiong Road,Fully Furnished HDB Apartment,1076 sqft ,6A Boon Tiong Road, Available from 15 Apr,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.47 km
17,Mill Point,Partially Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,699 /mo",EW17 Tiong Bahru MRT Station,0.88 km
18,34 Kim Cheng Street,Fully Furnished HDB Apartment,300 sqft ,34 Kim Cheng Street, Ready to move,Room,0,"S$ 1,350 /mo",EW17 Tiong Bahru MRT Station,0.51 km
19,Shanghai One,Partially Furnished Apartment,1066 sqft ,1 Shanghai Road, Ready to move,3,3,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.96 km
0,RV Residences,Fully Furnished Condominium,1001 sqft ,467 River Valley Road, Ready to move,3,2,"S$ 5,600 /mo",EW17 Tiong Bahru MRT Station,0.95 km
1,26B Jalan Membina,Fully Furnished HDB Apartment,915 sqft ,26B Jalan Membina, Ready to move,2,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.36 km
2,Emerald Park,Partially Furnished Condominium,1174 sqft ,2 Indus Road, Ready to move,3,3,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.45 km
3,Valley Park,Fully Furnished Condominium,1701 sqft ,477 River Valley Road, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.87 km
4,Valley Park,Partially Furnished Condominium,1356 sqft ,473 River Valley Road, Ready to move,3,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.87 km
5,The Crest,Fully Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
6,Valley Park,Fully Furnished Condominium,1216 sqft ,473 River Valley Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
7,6 Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,6 Kim Tian Road, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.23 km
8,The Crest,Partially Furnished Condominium,635 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.72 km
9,10A Boon Tiong Road,Fully Furnished HDB Apartment,111 sqft ,10A Boon Tiong Road, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.35 km
10,Domain 21,Fully Furnished Condominium,1033 sqft ,21 Delta Road, Ready to move,2,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.69 km
11,RV Residences,Partially Furnished Condominium,1216 sqft ,471 River Valley Road, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.96 km
12,Highline Residences,Partially Furnished Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.38 km
13,Valley Park,Fully Furnished Condominium,818 sqft ,483 River Valley Road, Ready to move,1,1,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.87 km
14,27B Jalan Membina,Fully Furnished HDB Apartment,968 sqft ,27B Jalan Membina, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
15,Seven Holt Road,Partially Furnished Condominium,1850 sqft ,7 Holt Road, Ready to move,3,3,"S$ 5,800 /mo",EW17 Tiong Bahru MRT Station,0.86 km
16,83 Redhill Lane,Fully Furnished HDB Apartment,150 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.86 km
17,105 Henderson Crescent,Partially Furnished HDB Apartment,150 sqft ,105 Henderson Crescent, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.68 km
18,Harvest Mansions,Fully Furnished Apartment,1009 sqft ,550 Havelock Road, Ready to move,1,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.69 km
19,Tiong Bahru Estate,Partially Furnished Apartment,1000 sqft ,12 Eng Hoon Street, Available from 1 May,3,2,"S$ 2,950 /mo",EW17 Tiong Bahru MRT Station,0.82 km
0,78 Guan Chuan Street,Fully Furnished HDB Apartment,900 sqft ,78 Guan Chuan Street, S$ 5.00 psf,2,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.48 km
1,Emerald Park,Fully Furnished Condominium,1174 sqft ,2 Indus Road, Ready to move,3,3,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
2,27B Jalan Membina,Fully Furnished HDB Apartment,100 sqft ,27B Jalan Membina, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.45 km
3,Crystal Court,Partially Furnished Apartment,1206 sqft ,456 River Valley Road, Available from 1 Jun,3,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.89 km
4,94 Havelock Road,Fully Furnished HDB Apartment,1281 sqft ,94 Havelock Road, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.74 km
5,RV Edge,Fully Furnished Condominium,377 sqft ,2 Shanghai Road, S$ 5.31 psf,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.99 km
6,The Crest,Partially Furnished Condominium,1658 sqft ,113 Prince Charles Crescent, Ready to move,4,4,"S$ 6,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
7,Jervois Lodge,Unfurnished Condominium,1238 sqft ,32 Jervois Road, Ready to move,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.96 km
8,82 Tiong Poh Road,Partially Furnished Apartment,1020 sqft ,82 Tiong Poh Road, Ready to move,3,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.79 km
9,Meraprime,Condominium,1173 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 5,100 /mo",EW17 Tiong Bahru MRT Station,0.14 km
10,4B Boon Tiong Road,Fully Furnished HDB Apartment,1076 sqft ,4B Boon Tiong Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.54 km
11,25 Jalan Membina,Fully Furnished HDB Apartment,980 sqft ,25 Jalan Membina, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
12,Jervois Mansions,Partially Furnished Condominium,3000 sqft ,18 Jervois Road, Ready to move,3,2,"S$ 8,900 /mo",EW17 Tiong Bahru MRT Station,0.87 km
13,Loft @ Nathan,Partially Furnished Condominium,990 sqft ,31 Nathan Road, Ready to move,2,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.94 km
14,Highline Residences,Condominium,700 sqft ,1 Kim Tian Road, Ready to move,2,1,"S$ 4,180 /mo",EW17 Tiong Bahru MRT Station,0.38 km
15,8A Boon Tiong Road,Fully Furnished HDB Apartment,1076 sqft ,8A Boon Tiong Road, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.34 km
16,57 Havelock Road,Fully Furnished HDB Apartment,968 sqft ,57 Havelock Road, Ready to move,2,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.48 km
17,4B Boon Tiong Road,Partially Furnished HDB Apartment,1076 sqft ,4B Boon Tiong Road, Ready to move,3,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.54 km
18,Mill Point,Partially Furnished Apartment,925 sqft ,1 Zion Close, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
19,IR19 - Bright N Breezy 1100 Sq Ft Tiong Bahru Retro 2 Bed Fully Restored,Partially Furnished Walk-up,1100 sqft ,"Near By Chay Yan St, Peng Nguan St", Ready to move,2,2,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.56 km
0,IR8a - Eclat Design 2 Bed Tiong Bahru With Courtyard,Fully Furnished Walk-up,1722 sqft ,"Near By Yong Siak Street, Chay Yan St", Available from 1 May,2,2,"S$ 6,800 /mo",EW17 Tiong Bahru MRT Station,0.50 km
1,Best Ever Tiong Bahru Ground Floor! Funky! 2+1 1400 Sq,Partially Furnished Walk-up,1400 sqft ,"Near By Guan Chuan St, Chay Yan St", Ready to move,3,2,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.61 km
2,Emerald Park,Fully Furnished Condominium,1173 sqft ,2 Indus Road, Ready to move,3,3,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
3,26B Jalan Membina,Fully Furnished HDB Apartment,130 sqft ,26B Jalan Membina, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.36 km
4,The Regency At Tiong Bahru,Fully Furnished Condominium,1281 sqft ,38 Chay Yan Street, Available from 10 May,3,2,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.49 km
5,Meraprime,Partially Furnished Condominium,1119 sqft ,301 Jalan Bukit Ho Swee, Available from 1 Jun,3,3,"S$ 5,200 /mo",EW17 Tiong Bahru MRT Station,0.14 km
6,RV Edge,Partially Furnished Apartment,420 sqft ,2 Shanghai Road, Ready to move,1,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.99 km
7,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,1,1,"S$ 3,050 /mo",EW17 Tiong Bahru MRT Station,0.84 km
8,19 Jalan Membina,HDB Apartment,1076 sqft ,19 Jalan Membina, Ready to move,3,2,"S$ 2,750 /mo",EW17 Tiong Bahru MRT Station,0.08 km
9,Twin Regency,Fully Furnished Condominium,980 sqft ,28 Kim Tian Road, Available from 21 May,2,2,"S$ 4,600 /mo",EW17 Tiong Bahru MRT Station,0.23 km
10,RV Residences,Partially Furnished Condominium,688 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
11,95 Havelock Road,Fully Furnished HDB Apartment,1270 sqft ,95 Havelock Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.70 km
12,Sheares Ville,Fully Furnished Condominium,1399 sqft ,9 Holt Road, Ready to move,3,4,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.86 km
13,140 Jalan Bukit Merah,Fully Furnished HDB Apartment,1280 sqft ,140 Jalan Bukit Merah, Ready to move,3,2,"S$ 2,999 /mo",EW17 Tiong Bahru MRT Station,0.92 km
14,Meraprime,Partially Furnished Condominium,1119 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 5,188 /mo",EW17 Tiong Bahru MRT Station,0.14 km
15,IR19 - Bright Tiong Bahru 1100 Sq 2 Bed 2 Bath Plus Roof Terrace,Partially Furnished Walk-up,1100 sqft ,"Near By Chay Yan St, Peng Nguan St", Ready to move,2,2,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.57 km
16,IR8a - Largest Tiong Bahru 2 Bed 1722 Sf With Parking,Fully Furnished Walk-up,1722 sqft ,"Near By Yong Siak Street, Chay Yan St", Ready to move,2,2,"S$ 6,800 /mo",EW17 Tiong Bahru MRT Station,0.51 km
17,IR8 - Amazing Exposed Brick Walls! Character 2 Bed Plus Loft,Partially Furnished Walk-up,1400 sqft ,"Near By Guan Chuan St, Chay Yan St", Ready to move,3,2,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
18,Mill Point,Fully Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.88 km
19,Meraprime,Fully Furnished Condominium,1098 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.14 km
0,Valley Park,Fully Furnished Condominium,797 sqft ,473 River Valley Road, Ready to move,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
1,Highline Residences,Partially Furnished Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
2,Highline Residences,Partially Furnished Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
3,Highline Residences,Partially Furnished Condominium,667 sqft ,1 Kim Tian Road, Ready to move,2,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
4,Highline Residences,Partially Furnished Condominium,700 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,Highline Residences,Partially Furnished Condominium,1152 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,87 Redhill Close,Fully Furnished HDB Apartment,150 sqft ,87 Redhill Close, S$ 4.67 psf,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.89 km
7,4 Delta Avenue,Fully Furnished HDB Apartment,120 sqft ,4 Delta Avenue, S$ 5.00 psf,Room,0,S$ 600 /mo,EW17 Tiong Bahru MRT Station,0.65 km
8,Highline Residences,Partially Furnished Condominium,915 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 5,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
9,Highline Residences,Partially Furnished Condominium,743 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,600 /mo",EW17 Tiong Bahru MRT Station,0.38 km
10,6A Boon Tiong Road,Fully Furnished HDB Apartment,1203 sqft ,6A Boon Tiong Road, Ready to move,3,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.47 km
11,Melrose Park,Partially Furnished Condominium,1346 sqft ,93 Kellock Road, Available from 6 Jun,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.91 km
12,Highline Residences,Partially Furnished Condominium,1152 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 6,250 /mo",EW17 Tiong Bahru MRT Station,0.38 km
13,RV Residences,Condominium,678 sqft ,467 River Valley Road, Ready to move,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
14,Valley Park,Partially Furnished Condominium,1701 sqft ,477 River Valley Road, Ready to move,3,3,"S$ 5,200 /mo",EW17 Tiong Bahru MRT Station,0.87 km
15,Valley Park,Fully Furnished Condominium,861 sqft ,483 River Valley Road, Available from 14 May,1,1,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.87 km
16,Jervois Mansions,Partially Furnished Condominium,2600 sqft ,19 Jervois Road, Ready to move,3,4,"S$ 7,950 /mo",EW17 Tiong Bahru MRT Station,0.87 km
17,Mill Point,Partially Furnished Apartment,3326 sqft ,1 Zion Close, Ready to move,4,3,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
18,1 Zion Close,Partially Furnished Town House,"3326 sqft, 3326 sqft (land) ",Zion Close, Ready to move,4,3,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.89 km
19,The Regency At Tiong Bahru,Partially Furnished Condominium,1280 sqft ,38 Chay Yan Street, Available from 16 Apr,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.49 km
0,Twin Regency,Fully Furnished Condominium,1216 sqft ,26 Kim Tian Road, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.23 km
1,Zenith @ Zion,Partially Furnished Apartment,775 sqft ,60 Zion Road, Available from 19 Apr,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.84 km
2,One Jervois,Partially Furnished Condominium,1841 sqft ,7 Jervois Close, Available from 16 Apr,4,4,"S$ 7,200 /mo",EW17 Tiong Bahru MRT Station,0.78 km
3,Loft @ Nathan,Partially Furnished Condominium,904 sqft ,31 Nathan Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.94 km
4,Loft @ Nathan,Fully Furnished Condominium,538 sqft ,31 Nathan Road, Ready to move,1,1,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.94 km
5,Regency Suites,Apartment,1420 sqft ,36 Kim Tian Road, Ready to move,3,3,"S$ 6,100 /mo",EW17 Tiong Bahru MRT Station,0.30 km
6,Regency Suites,Partially Furnished Apartment,1442 sqft ,36 Kim Tian Road, Ready to move,3,2,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.30 km
7,Highline Residences,Condominium,667 sqft ,7 Kim Tian Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
8,RV Residences,Condominium,861 sqft ,467 River Valley Road, Ready to move,3,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
9,One Jervois,Partially Furnished Condominium,1841 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 6,900 /mo",EW17 Tiong Bahru MRT Station,0.78 km
10,Jervois Mansions,Partially Furnished Condominium,3000 sqft ,18 Jervois Road, Ready to move,3,3,"S$ 9,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
11,Twin Regency,Condominium,1238 sqft ,26 Kim Tian Road, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.23 km
12,Meraprime,Condominium,1313 sqft ,301 Jalan Bukit Ho Swee, Available from 30 Apr,4,3,"S$ 6,600 /mo",EW17 Tiong Bahru MRT Station,0.14 km
13,One Jervois,Partially Furnished Condominium,1841 sqft ,7 Jervois Close, Available from 16 Apr,4,4,"S$ 7,200 /mo",EW17 Tiong Bahru MRT Station,0.78 km
14,One Jervois,Condominium,1840 sqft ,7 Jervois Close, Available from 14 Apr,4,4,"S$ 6,800 /mo",EW17 Tiong Bahru MRT Station,0.78 km
15,RV Residences,Fully Furnished Condominium,678 sqft ,467 River Valley Road, S$ 5.60 psf,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
16,Highline Residences,Condominium,1130 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 5,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,Highline Residences,Condominium,951 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 4,700 /mo",EW17 Tiong Bahru MRT Station,0.38 km
18,Highline Residences,Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
19,Highline Residences,Condominium,667 sqft ,9 Kim Tian Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
