10,Burlington Square,Fully Furnished Condominium,180 sqft ,175 Bencoolen Street, S$ 7.22 psf,Room,0,"S$ 1,300 /mo",EW13 City Hall MRT Station,0.99 km
11,Sophia Residence,Fully Furnished Condominium,1453 sqft ,15 Sophia Road, Ready to move,3,2,"S$ 8,000 /mo",EW13 City Hall MRT Station,0.90 km
12,DUO Residences,Partially Furnished Apartment,431 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.93 km
13,Suites At Orchard,Fully Furnished Condominium,893 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.92 km
14,The Cathay Residences,Partially Furnished Apartment,1022 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.84 km
15,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
16,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,850 /mo",EW13 City Hall MRT Station,0.93 km
17,DUO Residences,Partially Furnished Apartment,560 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
18,DUO Residences,Partially Furnished Apartment,700 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,700 /mo",EW13 City Hall MRT Station,0.93 km
19,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, S$ 6.76 psf,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
0,DUO Residences,Partially Furnished Apartment,1023 sqft ,1 Fraser Street, S$ 4.89 psf,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
1,LIV On Sophia,Fully Furnished Apartment,180 sqft ,14 Adis Road, Ready to move,Room,0,"S$ 1,700 /mo",EW13 City Hall MRT Station,0.96 km
2,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
3,Burlington Square,Fully Furnished Apartment,861 sqft ,175B Bencoolen Street, Available from 1 Jun,2,2,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.99 km
4,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
5,264 Waterloo Street,Fully Furnished HDB Apartment,650 sqft ,264 Waterloo Street, Ready to move,2,2,"S$ 2,400 /mo",EW13 City Hall MRT Station,0.65 km
6,DUO Residences,Partially Furnished Apartment,720 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
7,Heritage Place,Fully Furnished Apartment,1100 sqft ,Tan Quee Lan Street, Available from 25 Apr,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.77 km
8,Sophia Hills,Partially Furnished Condominium,581 sqft ,27 Mount Sophia, S$ 6.02 psf,2,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.89 km
9,Sophia Hills,Partially Furnished Condominium,463 sqft ,19 Mount Sophia, S$ 5.40 psf,1,1,"S$ 2,500 /mo",EW13 City Hall MRT Station,0.89 km
10,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,950 /mo",EW13 City Hall MRT Station,0.93 km
11,Sophia Residence,Fully Furnished Condominium,614 sqft ,5 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.90 km
12,The 101,Fully Furnished Apartment,500 sqft ,101 Beach Road, Ready to move,1,1,"S$ 2,250 /mo",EW13 City Hall MRT Station,0.77 km
13,Sophia Residence,Fully Furnished Condominium,614 sqft ,7 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.90 km
14,Sophia Hills,Partially Furnished Condominium,700 sqft ,11 Mount Sophia, Available from 1 Jun,2,2,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.89 km
15,Sophia Residence,Condominium,2293 sqft ,5 Sophia Road, Ready to move,3,2,"S$ 7,500 /mo",EW13 City Hall MRT Station,0.90 km
16,Nomu,Apartment,768 sqft ,20 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.91 km
17,Nomu,Apartment,768 sqft ,20 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.91 km
18,Suites At Orchard,Condominium,753 sqft ,38 Handy Road, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.92 km
19,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,988 /mo",EW13 City Hall MRT Station,0.93 km
0,The Bencoolen,Condominium,850 sqft ,180A Bencoolen Street, S$ 4.12 psf,2,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.90 km
1,The Cathay Residences,Partially Furnished Apartment,1036 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.84 km
2,The Cathay Residences,Partially Furnished Apartment,1036 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.84 km
3,264 Waterloo Street,Partially Furnished HDB Apartment,732 sqft ,264 Waterloo Street, Ready to move,2,1,"S$ 2,300 /mo",EW13 City Hall MRT Station,0.65 km
4,Suites At Orchard,Condominium,549 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.92 km
5,Sophia Residence,Fully Furnished Condominium,797 sqft ,9 Sophia Road, Ready to move,2,1,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.90 km
6,DUO Residences,Partially Furnished Apartment,1584 sqft ,1 Fraser Street, Ready to move,3,4,"S$ 8,000 /mo",EW13 City Hall MRT Station,0.93 km
7,DUO Residences,Partially Furnished Apartment,1200 sqft ,1 Fraser Street, S$ 6.83 psf,3,3,"S$ 8,200 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
9,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 2,900 /mo",EW13 City Hall MRT Station,0.93 km
10,DUO Residences,Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.93 km
11,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
12,DUO Residences,Partially Furnished Apartment,1005 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
13,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
14,271 Queen Street,Fully Furnished HDB Apartment,743 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,400 /mo",EW13 City Hall MRT Station,0.88 km
15,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Ready to move,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
16,DUO Residences,Apartment,1529 sqft ,1 Fraser Street, Ready to move,3,3,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.93 km
17,The Bencoolen,Fully Furnished Condominium,1100 sqft ,180A Bencoolen Street, Ready to move,3,3,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.90 km
18,The 101,Fully Furnished Apartment,200 sqft ,101 Beach Road, Ready to move,Studio,0,"S$ 1,800 /mo",EW13 City Hall MRT Station,0.74 km
19,LIV On Sophia,Fully Furnished Apartment,130 sqft ,14 Adis Road, Ready to move,Room,0,"S$ 1,650 /mo",EW13 City Hall MRT Station,0.96 km
0,233 Bain Street,Fully Furnished HDB Apartment,160 sqft ,233 Bain Street, Ready to move,Room,0,"S$ 1,100 /mo",EW13 City Hall MRT Station,0.44 km
1,232 Bain Street,Fully Furnished HDB Apartment,150 sqft ,232 Bain Street, Ready to move,Room,0,"S$ 1,000 /mo",EW13 City Hall MRT Station,0.46 km
2,Heritage Place,Apartment,1600 sqft ,21 Tan Quee Lan Street, Ready to move,2,2,"S$ 5,700 /mo",EW13 City Hall MRT Station,0.81 km
3,Burlington Square,Apartment,1100 sqft ,175 Bencoolen Street, S$ 3.91 psf,3,3,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.99 km
4,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
5,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,650 /mo",EW13 City Hall MRT Station,0.93 km
6,DUO Residences,Unfurnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
7,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,050 /mo",EW13 City Hall MRT Station,0.93 km
8,Burlington Square,Partially Furnished Apartment,829 sqft ,175 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.99 km
9,Sophia Residence,Fully Furnished Condominium,2186 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.90 km
10,Nomu,Fully Furnished Apartment,731 sqft ,20 Handy Road, Ready to move,Studio,0,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.91 km
11,DUO Residences,Unfurnished Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
12,Sophia Hills,Fully Furnished Condominium,300 sqft ,11 Mount Sophia, Ready to move,Room,0,"S$ 1,888 /mo",EW13 City Hall MRT Station,0.89 km
13,Sophia Hills,Fully Furnished Condominium,721 sqft ,11 Mount Sophia, Ready to move,2,2,"S$ 4,488 /mo",EW13 City Hall MRT Station,0.89 km
14,DUO Residences,Fully Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
15,DUO Residences,Fully Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
16,DUO Residences,Partially Furnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
17,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
18,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
19,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.93 km
0,Sophia Residence,Condominium,2680 sqft ,5 Sophia Road, Ready to move,4,4,"S$ 8,600 /mo",EW13 City Hall MRT Station,0.90 km
1,DUO Residences,Fully Furnished Apartment,657 sqft ,1 Fraser Street, S$ 5.48 psf,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
2,Suites At Orchard,Fully Furnished Condominium,560 sqft ,38 Handy Road, Ready to move,1,1,"S$ 3,900 /mo",EW13 City Hall MRT Station,0.92 km
3,DUO Residences,Partially Furnished Condominium,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.93 km
4,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
5,LIV On Sophia,Fully Furnished Apartment,170 sqft ,14 Adis Road, Ready to move,Studio,0,"S$ 1,500 /mo",EW13 City Hall MRT Station,0.96 km
6,DUO Residences,Partially Furnished Condominium,700 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
7,264 Waterloo Street,Partially Furnished HDB Apartment,645 sqft ,264 Waterloo Street, Ready to move,2,2,"S$ 1,999 /mo",EW13 City Hall MRT Station,0.65 km
8,Peace Mansions,Fully Furnished HDB Apartment,180 sqft ,1 Sophia Road, Ready to move,Room,0,S$ 850 /mo,EW13 City Hall MRT Station,0.94 km
9,DUO Residences,Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
10,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
11,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,100 /mo",EW13 City Hall MRT Station,0.93 km
12,232 Bain Street,Fully Furnished HDB Apartment,151 sqft ,232 Bain Street, Available from 1 May,Room,0,"S$ 1,000 /mo",EW13 City Hall MRT Station,0.46 km
13,DUO Residences,Partially Furnished Condominium,688 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
14,DUO Residences,Partially Furnished Condominium,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
15,LIV On Sophia,Partially Furnished Apartment,300 sqft ,14 Adis Road, Ready to move,Studio,0,"S$ 1,600 /mo",EW13 City Hall MRT Station,0.96 km
16,Burlington Square,Fully Furnished Apartment,890 sqft ,175 Bencoolen Street, S$ 6.18 psf,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.99 km
17,264 Waterloo Street,Partially Furnished HDB Apartment,500 sqft ,264 Waterloo Street, Ready to move,1,1,"S$ 1,700 /mo",EW13 City Hall MRT Station,0.65 km
18,Peace Mansions,Apartment,250 sqft ,1 Sophia Road, Ready to move,1,1,S$ 650 /mo,EW13 City Hall MRT Station,0.94 km
19,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
0,DUO Residences,Fully Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,400 /mo",EW13 City Hall MRT Station,0.93 km
1,Suites At Orchard,Fully Furnished Condominium,539 sqft ,38 Handy Road, Available from 30 Apr,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
2,Sunshine Plaza,Partially Furnished Apartment,1335 sqft ,10 Prinsep Link, Ready to move,3,3,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.80 km
3,Suites At Orchard,Partially Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
4,2 Mins Walk To Robertson Walk - NICELY FULLY FURNISHED SURROUNDED W AMENITIES,Fully Furnished Apartment,420 sqft ,(within 0.98 km), Ready to move,1,1,"S$ 2,700 /mo",EW13 City Hall MRT Station,0.98 km
5,2 Mins Walk To Robertson Walk - NICELY FULLY FURNISHED SURROUNDED W AMENITIES,Fully Furnished Apartment,420 sqft ,(within 0.98 km), Available from 15 Apr,1,1,"S$ 2,700 /mo",EW13 City Hall MRT Station,0.98 km
6,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
7,DUO Residences,Unfurnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,200 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Unfurnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,000 /mo",EW13 City Hall MRT Station,0.93 km
9,LIV On Sophia,Fully Furnished Apartment,170 sqft ,14 Adis Road, Ready to move,Studio,0,"S$ 1,500 /mo",EW13 City Hall MRT Station,0.96 km
10,Sophia Hills,Partially Furnished Condominium,1023 sqft ,19 Mount Sophia, Available from 15 Apr,3,2,"S$ 4,900 /mo",EW13 City Hall MRT Station,0.89 km
11,The 101,Fully Furnished Apartment,807 sqft ,101 Beach Road, Ready to move,1,1,"S$ 2,400 /mo",EW13 City Hall MRT Station,0.74 km
12,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
13,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
14,Suites At Orchard,Fully Furnished Condominium,550 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.92 km
15,DUO Residences,Partially Furnished Condominium,420 sqft ,1 Fraser Street, S$ 7.26 psf,Studio,0,"S$ 3,050 /mo",EW13 City Hall MRT Station,0.93 km
16,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.93 km
17,263 Waterloo Street,Fully Furnished HDB Apartment,700 sqft ,263 Waterloo Street, Available from 1 May,2,1,"S$ 2,200 /mo",EW13 City Hall MRT Station,0.58 km
18,DUO Residences,Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,888 /mo",EW13 City Hall MRT Station,0.93 km
19,Sophia Residence,Partially Furnished Condominium,1399 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 5,850 /mo",EW13 City Hall MRT Station,0.90 km
0,The 101,Fully Furnished Apartment,500 sqft ,101 Beach Road, Ready to move,Studio,0,"S$ 2,800 /mo",EW13 City Hall MRT Station,0.77 km
1,DUO Residences,Partially Furnished Apartment,700 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
2,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 1 May,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
3,TRUE BEAUTY DUPLEX CONSERVATION HOUSE - 2 Mins BUGIS MRT ! !! THIS IS AWESOME ! !,Fully Furnished Conservation House,1205 sqft ,"LIANG SEAH STREET, CITY HALL MRT, BUGIS MRT", Ready to move,2,2,"S$ 3,900 /mo",EW13 City Hall MRT Station,
4,The Cathay Residences,Partially Furnished Apartment,1063 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.84 km
5,The Cathay Residences,Partially Furnished Apartment,878 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.84 km
6,The Cathay Residences,Partially Furnished Apartment,1208 sqft ,30 Mount Sophia, Ready to move,3,2,"S$ 7,500 /mo",EW13 City Hall MRT Station,0.84 km
7,The Cathay Residences,Partially Furnished Apartment,1022 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.84 km
8,Burlington Square,Fully Furnished Apartment,1790 sqft ,175 Bencoolen Street, Available from 1 May,3,3,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.99 km
9,DUO Residences,Fully Furnished Condominium,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
10,Fu Yuen Building,Partially Furnished Apartment,1500 sqft ,75 Beach Road, Ready to move,3,2,"S$ 3,699 /mo",EW13 City Hall MRT Station,0.69 km
11,Suites At Orchard,Condominium,840 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
12,232 Bain Street,Partially Furnished HDB Apartment,120 sqft ,232 Bain Street, Ready to move,Room,0,S$ 850 /mo,EW13 City Hall MRT Station,0.46 km
13,DUO Residences,Partially Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
14,DUO Residences,Unfurnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW13 City Hall MRT Station,0.93 km
15,Sophia Hills,Partially Furnished Condominium,1023 sqft ,13 Mount Sophia, Available from 1 May,3,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.89 km
16,DUO Residences,Fully Furnished Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
17,Suites At Orchard,Fully Furnished Condominium,538 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
18,Charming Heritage Conservation @ Niven Sophia MRT,Fully Furnished Condominium,614 sqft ,Emily /Niven / Sophia /Dhoby Ghaut MRT, Ready to move,1,1,"S$ 2,600 /mo",EW13 City Hall MRT Station,0.21 km
19,Sophia Residence,Partially Furnished Condominium,1055 sqft ,9 Sophia Road, Available from 1 May,3,2,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.90 km
0,Suites At Orchard,Fully Furnished Condominium,550 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
1,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
2,DUO Residences,Fully Furnished Condominium,1000 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
3,263 Waterloo Street,Partially Furnished HDB Apartment,650 sqft ,263 Waterloo Street, Ready to move,2,1,"S$ 2,000 /mo",EW13 City Hall MRT Station,0.58 km
4,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
5,DUO Residences,Partially Furnished Condominium,839 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,599 /mo",EW13 City Hall MRT Station,0.93 km
6,DUO Residences,Condominium,1184 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 5,599 /mo",EW13 City Hall MRT Station,0.93 km
7,The Bencoolen,Fully Furnished Apartment,850 sqft ,180 Bencoolen Street, S$ 4.71 psf,2,2,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.95 km
8,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
9,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,2,2,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
10,Nomu,Fully Furnished Apartment,549 sqft ,20 Handy Road, Ready to move,Studio,0,"S$ 3,100 /mo",EW13 City Hall MRT Station,0.91 km
11,The Riverwalk,Fully Furnished Condominium,820 sqft ,20 Upper Circular Road, Ready to move,1,1,"S$ 3,100 /mo",EW13 City Hall MRT Station,0.61 km
12,The Cathay Residences,Partially Furnished Apartment,1046 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.84 km
13,Liang Seah Court,Partially Furnished Apartment,1605 sqft ,4 Liang Seah Street, S$ 3.80 psf,3,2,"S$ 6,099 /mo",EW13 City Hall MRT Station,0.74 km
14,DUO Residences,Partially Furnished Apartment,947 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,000 /mo",EW13 City Hall MRT Station,0.93 km
15,Sunshine Plaza,Fully Furnished Apartment,764 sqft ,10 Prinsep Link, Ready to move,2,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.80 km
16,DUO Residences,Fully Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,599 /mo",EW13 City Hall MRT Station,0.93 km
17,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
18,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW13 City Hall MRT Station,0.93 km
19,High Street Centre,Fully Furnished Apartment,520 sqft ,(within 0.47 km), S$ 9.23 psf,1,1,"S$ 4,800 /mo",EW13 City Hall MRT Station,0.47 km
0,High Street Centre Serviced Apartment,Fully Furnished Apartment,750 sqft ,(within 0.47 km), S$ 7.73 psf,2,1,"S$ 5,800 /mo",EW13 City Hall MRT Station,0.47 km
1,DUO Residences,Partially Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,601 /mo",EW13 City Hall MRT Station,0.93 km
2,DUO Residences,Unfurnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
3,262 Waterloo Street,Fully Furnished HDB Apartment,120 sqft ,262 Waterloo Street, Ready to move,Room,0,S$ 600 /mo,EW13 City Hall MRT Station,0.57 km
4,Sophia Residence,Fully Furnished Condominium,797 sqft ,9 Sophia Road, Ready to move,2,1,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.90 km
5,"BEAUTIFUL COZY CONSERVATION HOUSE - LIANG SEAH STREET, BUGIS MRT, MUST VIEW ! !",Fully Furnished Condominium,600 sqft ,"LIANG SEAH STREET, TAN QUEE LAN STREET, BUGIS MRT", Ready to move,Studio,0,"S$ 2,500 /mo",EW13 City Hall MRT Station,
6,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Ready to move,2,2,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.92 km
7,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,2,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Unfurnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
9,DUO Residences,Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
10,The Bencoolen,Fully Furnished Apartment,603 sqft ,180B Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.95 km
11,The Bencoolen,Fully Furnished Condominium,1051 sqft ,180A Bencoolen Street, Ready to move,3,2,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.90 km
12,DUO Residences,Fully Furnished Apartment,560 sqft ,1 Fraser Street, Available from 24 Apr,1,1,"S$ 3,900 /mo",EW13 City Hall MRT Station,0.93 km
13,The Central (SOHO @ Central),Fully Furnished Condominium,665 sqft ,6 Eu Tong Sen Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.74 km
14,The Bencoolen,Fully Furnished Apartment,952 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.95 km
15,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
16,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.95 km
17,Sophia Residence,Fully Furnished Condominium,120 sqft ,9 Sophia Road, S$ 13.75 psf,Room,0,"S$ 1,650 /mo",EW13 City Hall MRT Station,0.90 km
