11,Five On Shenton (V On Shenton),Condominium,1518 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,International Plaza,Fully Furnished Apartment,1033 sqft ,10 Anson Road, Available from 21 Apr,3,3,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Pearl Bank Apartment,Apartment,500 sqft ,1 Pearl Bank, Ready to move,Studio,0,"S$ 1,290 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
15,Pearl Bank Apartment,Apartment,1300 sqft ,1 Pearl Bank, Ready to move,2,2,"S$ 2,290 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Marina Bay Residences,Partially Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
18,13 Cantonment Close,Fully Furnished HDB Apartment,968 sqft ,13 Cantonment Close, Available from 1 May,3,2,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.62 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,The Sail @ Marina Bay,Partially Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
3,Skysuites @ Anson,Fully Furnished Condominium,399 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
4,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,Marina Bay Residences,Partially Furnished Condominium,1227 sqft ,18 Marina Boulevard, S$ 5.87 psf,2,2,"S$ 7,200 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
6,Five On Shenton (V On Shenton),Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,The Sail @ Marina Bay,Partially Furnished Condominium,1184 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 5,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
9,Altez,Partially Furnished Condominium,602 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Icon,Partially Furnished Apartment,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
11,Emerald Garden,Partially Furnished Condominium,990 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
12,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,International Plaza,Fully Furnished Apartment,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
14,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
15,Emerald Garden,Fully Furnished Condominium,1033 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
16,Everton Road (Conservation House),Partially Furnished Conservation House,2000 sqft ,Everton Road, Available from 10 Jun,3,3,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.86 km
17,Emerald Garden,Partially Furnished Condominium,1033 sqft ,33 Club Street, Ready to move,3,2,"S$ 4,150 /mo",EW15 Tanjong Pagar MRT Station,0.66 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,895 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
19,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Available from 15 Apr,Studio,0,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
0,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
2,International Plaza,Fully Furnished Apartment,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
3,International Plaza,Fully Furnished Apartment,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
4,Pearl Bank Apartment,Fully Furnished Apartment,500 sqft ,1 Pearl Bank, Ready to move,1,1,"S$ 1,500 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,689 sqft ,2 Marina Boulevard, Available from 15 Apr,1,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,Marina Bay Residences,Fully Furnished Condominium,753 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
7,Onze @ Tanjong Pagar,Partially Furnished Apartment,1141 sqft ,11 Kee Seng Street, Ready to move,3,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.45 km
8,Onze @ Tanjong Pagar,Partially Furnished Apartment,672 sqft ,11 Kee Seng Street, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.45 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Five On Shenton (V On Shenton),Condominium,1033 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,1,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Five On Shenton (V On Shenton),Fully Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,250 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,Spottiswoode 18,Partially Furnished Condominium,386 sqft ,18 Spottiswoode Park Road, S$ 5.96 psf,1,1,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
0,Spottiswoode 18,Fully Furnished Condominium,389 sqft ,18 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,350 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
1,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
3,Marina One Residences,Partially Furnished Condominium,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,690 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Marina One Residences,Partially Furnished Apartment,990 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
9,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,International Plaza,Fully Furnished Apartment,180 sqft ,10 Anson Road, Ready to move,Room,0,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.10 km
11,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
12,Five On Shenton (V On Shenton),Unfurnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Five On Shenton (V On Shenton),Unfurnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Eon Shenton,Partially Furnished Condominium,980 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 6,999 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Eon Shenton,Partially Furnished Condominium,590 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
17,Marina One Residences,Apartment,1150 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
18,335A Smith Street,Fully Furnished HDB Apartment,796 sqft ,335A Smith Street, Ready to move,2,2,"S$ 2,399 /mo",EW15 Tanjong Pagar MRT Station,0.73 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
0,One Shenton,Partially Furnished Apartment,1518 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
1,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Icon,Fully Furnished Apartment,909 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
3,Icon,Fully Furnished Apartment,800 sqft ,10 Gopeng Street, S$ 4.75 psf,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,Icon,Apartment,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
6,Eon Shenton,Partially Furnished Condominium,1045 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
7,Five On Shenton (V On Shenton),Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Five On Shenton (V On Shenton),Condominium,1216 sqft ,5 Shenton Way, Ready to move,2,3,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
9,Altez,Partially Furnished Condominium,1561 sqft ,16 Enggor Street, Ready to move,3,3,"S$ 8,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Marina Bay Residences,Partially Furnished Condominium,1130 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
11,5 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,635 sqft ,5 Tanjong Pagar Plaza, Ready to move,2,2,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
12,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
13,Lumiere,Partially Furnished Apartment,990 sqft ,2 Mistri Road, S$ 4.04 psf,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
14,The Sail @ Marina Bay,Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
15,18 Cantonment Close,Partially Furnished HDB Apartment,807 sqft ,18 Cantonment Close, Ready to move,3,2,"S$ 2,750 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,688 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
17,76 Shenton,Fully Furnished Apartment,624 sqft ,76 76 SHENTON, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Altez,Partially Furnished Condominium,1173 sqft ,16 Enggor Street, Available from 26 Apr,2,2,"S$ 7,200 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
1,The Clift,Partially Furnished Apartment,829 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Five On Shenton (V On Shenton),Fully Furnished Condominium,473 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Altez,Partially Furnished Condominium,527 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 3,950 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
5,Five On Shenton (V On Shenton),Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,Altez,Partially Furnished Condominium,861 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
7,Emerald Garden,Fully Furnished Condominium,829 sqft ,33 Club Street, Ready to move,2,1,"S$ 3,799 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1087 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,999 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,Five On Shenton (V On Shenton),Fully Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Skysuites @ Anson,Unfurnished Condominium,365 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
12,International Plaza,Fully Furnished Apartment,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
13,Eon Shenton,Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
14,Pearl Bank Apartment,Fully Furnished Apartment,350 sqft ,1 Pearl Bank, Ready to move,1,1,"S$ 1,400 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Skysuites @ Anson,Partially Furnished Condominium,398 sqft ,8 Enggor Street, S$ 6.78 psf,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
17,535 Upper Cross Street,Fully Furnished HDB Apartment,678 sqft ,535 Upper Cross Street, Available from 30 Apr,2,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.90 km
18,Spottiswoode 18,Partially Furnished Condominium,388 sqft ,18 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,600 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Five On Shenton (V On Shenton),Condominium,1216 sqft ,5 Shenton Way, S$ 4.36 psf,3,3,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,People's Park Complex,Fully Furnished Apartment,125 sqft ,1 Park Road, Ready to move,Room,0,S$ 900 /mo,EW15 Tanjong Pagar MRT Station,0.94 km
3,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,3,2,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
4,Marina One Residences,Partially Furnished Condominium,710 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
5,Icon,Partially Furnished Apartment,560 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Five On Shenton (V On Shenton),Condominium,1151 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
8,76 Shenton,Partially Furnished Apartment,980 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
9,76 Shenton,Partially Furnished Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
10,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Emerald Garden,Partially Furnished Condominium,969 sqft ,(within 0.55 km), Ready to move,2,2,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
12,Eon Shenton,Condominium,689 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
13,Marina Bay Suites,Partially Furnished Apartment,1625 sqft ,3 Central Boulevard, Ready to move,3,2,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
14,Five On Shenton (V On Shenton),Fully Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,76 Shenton,Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
16,Emerald Garden,Fully Furnished Condominium,969 sqft ,(within 0.55 km), Available from 30 Apr,2,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
17,Five On Shenton (V On Shenton),Fully Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,The Clift,Apartment,495 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,The Sail @ Marina Bay,Fully Furnished Condominium,1033 sqft ,2 Marina Boulevard, Available from 28 May,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,Marina One Residences,Partially Furnished Condominium,1518 sqft ,21 21 Marina Way, Available from 28 Apr,3,3,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
2,One Shenton,Partially Furnished Apartment,581 sqft ,1 Shenton Way, Ready to move,Studio,0,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
3,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 2 May,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Pearl Bank Apartment,Fully Furnished Apartment,480 sqft ,1 Pearl Bank, Ready to move,Studio,0,"S$ 1,500 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
5,Robinson Suites,Fully Furnished Condominium,614 sqft ,50 Robinson Road, Ready to move,2,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.57 psf,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.57 psf,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,Icon,Partially Furnished Apartment,1036 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
9,Icon,Fully Furnished Condominium,700 sqft ,10 Gopeng Street, Available from 1 Sep,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
10,The Sail @ Marina Bay,Partially Furnished Apartment,861 sqft ,2 Marina Boulevard, Available from 5 May,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
11,Eon Shenton,Partially Furnished Condominium,1087 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
12,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.23 psf,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Five On Shenton (V On Shenton),Fully Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,The Sail @ Marina Bay,Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,One Shenton,Fully Furnished Condominium,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,400 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
18,Icon,Partially Furnished Apartment,786 sqft ,10 Gopeng Street, Available from 31 May,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
0,Altez,Partially Furnished Condominium,549 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
1,Marina Bay Residences,Partially Furnished Condominium,4478 sqft ,18 Marina Boulevard, Ready to move,5,5,"S$ 27,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,3 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,635 sqft ,3 Tanjong Pagar Plaza, Ready to move,2,1,"S$ 2,100 /mo",EW15 Tanjong Pagar MRT Station,0.40 km
4,Marina Bay Suites,Partially Furnished Apartment,1625 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
5,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Ready to move,4,4,"S$ 10,800 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
6,Marina Bay Residences,Partially Furnished Condominium,2379 sqft ,18 Marina Boulevard, Ready to move,4,3,"S$ 18,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
