19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1550 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,999 /mo",EW14 Raffles Place MRT Station,0.76 km
0,The Sail @ Marina Bay,Fully Furnished Condominium,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.36 km
1,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.83 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Clift,Partially Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,2,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.65 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,990 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,4 Marina Boulevard, Available from 1 May,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.36 km
6,The Sail @ Marina Bay,Partially Furnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
7,Emerald Garden,Unfurnished Condominium,1313 sqft ,(within 0.57 km), Available from 1 May,3,3,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.57 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW14 Raffles Place MRT Station,0.76 km
9,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 1 May,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
10,Five On Shenton (V On Shenton),Fully Furnished Condominium,958 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
11,One Shenton,Partially Furnished Condominium,1130 sqft ,1 Shenton Way, S$ 4.42 psf,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.52 km
12,One Shenton,Fully Furnished Condominium,538 sqft ,1 Shenton Way, Available from 31 May,Studio,0,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.52 km
13,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Fully Furnished Condominium,484 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
18,The Clift,Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.65 km
19,Riverwalk Apartments,Partially Furnished Apartment,1614 sqft ,20 Upper Circular Road, Available from 1 Jun,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.59 km
0,Marina Bay Residences,Fully Furnished Condominium,710 sqft ,18 Marina Boulevard, Available from 29 Apr,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.44 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
2,People's Park Complex,Partially Furnished Apartment,1119 sqft ,1 Park Road, S$ 3.13 psf,3,2,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.97 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,667 sqft ,2 Marina Boulevard, S$ 5.25 psf,1,2,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
4,Marina Bay Suites,Partially Furnished Condominium,1593 sqft ,(within 0.43 km), Ready to move,3,3,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.43 km
5,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.65 km
6,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.65 km
7,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
8,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, S$ 7.60 psf,4,4,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
9,Marina One Residences,Partially Furnished Apartment,764 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,400 /mo",EW14 Raffles Place MRT Station,0.83 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Marina One Residences,Partially Furnished Apartment,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.83 km
13,One Shenton,Partially Furnished Apartment,850 sqft ,1 Shenton Way, Available from 15 Apr,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.52 km
14,Marina One Residences,Fully Furnished Apartment,764 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.83 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.78 km
19,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,1330 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Marina One Residences,Fully Furnished Apartment,657 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.83 km
7,Marina One Residences,Partially Furnished Condominium,969 sqft ,23 Marina Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.83 km
8,Five On Shenton (V On Shenton),Partially Furnished Apartment,1000 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.78 km
9,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Ready to move,4,4,"S$ 11,000 /mo",EW14 Raffles Place MRT Station,0.43 km
10,Marina Bay Suites,Partially Furnished Apartment,1625 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
11,Marina Bay Suites,Partially Furnished Apartment,1625 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.43 km
12,Marina Bay Residences,Partially Furnished Condominium,721 sqft ,18 Marina Boulevard, S$ 6.93 psf,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.44 km
13,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
14,The Sail @ Marina Bay,Fully Furnished Apartment,190 sqft ,2 Marina Boulevard, Ready to move,Room,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
15,The Sail @ Marina Bay,Fully Furnished Condominium,689 sqft ,2 Marina Boulevard, Available from 30 May,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
16,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
17,Marina Bay Residences,Partially Furnished Condominium,1636 sqft ,18 Marina Boulevard, S$ 5.20 psf,3,3,"S$ 8,500 /mo",EW14 Raffles Place MRT Station,0.44 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Marina Bay Residences,Fully Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.44 km
0,Emerald Garden,Partially Furnished Condominium,980 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.57 km
1,Five On Shenton (V On Shenton),Fully Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
2,One Shenton,Partially Furnished Apartment,581 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.52 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.36 km
4,32 New Market Road,Fully Furnished HDB Apartment,120 sqft ,32 New Market Road, Ready to move,Room,0,S$ 830 /mo,EW14 Raffles Place MRT Station,0.95 km
5,The Clift,Fully Furnished Condominium,829 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
6,The Sail @ Marina Bay,Fully Furnished Condominium,938 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
7,Five On Shenton (V On Shenton),Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,958 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 6,400 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.76 km
11,Five On Shenton (V On Shenton),Partially Furnished Apartment,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5A Shenton Way, Available from 1 May,1,1,"S$ 3,288 /mo",EW14 Raffles Place MRT Station,0.76 km
13,One Shenton,Partially Furnished Apartment,7040 sqft ,1 Shenton Way, Ready to move,4,4,"S$ 25,000 /mo",EW14 Raffles Place MRT Station,0.52 km
14,One Shenton,Partially Furnished Apartment,5651 sqft ,1 Shenton Way, Ready to move,4,4,"S$ 21,000 /mo",EW14 Raffles Place MRT Station,0.52 km
15,One Shenton,Partially Furnished Apartment,1539 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.52 km
16,One Shenton,Partially Furnished Apartment,1572 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 6,700 /mo",EW14 Raffles Place MRT Station,0.52 km
17,One Shenton,Fully Furnished Apartment,538 sqft ,1 Shenton Way, Available from 25 Apr,1,1,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.52 km
18,Marina Bay Residences,Partially Furnished Condominium,2371 sqft ,18 Marina Boulevard, S$ 5.90 psf,4,4,"S$ 14,000 /mo",EW14 Raffles Place MRT Station,0.44 km
19,Five On Shenton (V On Shenton),Fully Furnished Condominium,441 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 2,890 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Fully Furnished Condominium,441 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 2,890 /mo",EW14 Raffles Place MRT Station,0.76 km
1,4 Sago Lane,Fully Furnished HDB Apartment,800 sqft ,4 Sago Lane, Available from 30 Apr,2,2,"S$ 2,000 /mo",EW14 Raffles Place MRT Station,0.80 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Available from 1 May,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,690 /mo",EW14 Raffles Place MRT Station,0.65 km
4,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 1 May,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.65 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Marina One Residences,Partially Furnished Apartment,732 sqft ,23 Marina Way, Available from 30 Jun,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.83 km
7,The Sail @ Marina Bay,Partially Furnished Apartment,1313 sqft ,6 Marina Boulevard, Ready to move,3,3,"S$ 5,600 /mo",EW14 Raffles Place MRT Station,0.36 km
8,People's Park Complex,Fully Furnished Apartment,1606 sqft ,1 Park Road, Ready to move,4,2,"S$ 6,400 /mo",EW14 Raffles Place MRT Station,0.97 km
9,Marina One Residences,Partially Furnished Apartment,775 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,650 /mo",EW14 Raffles Place MRT Station,0.83 km
10,Five On Shenton (V On Shenton),Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.78 km
11,Five On Shenton (V On Shenton),Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Five On Shenton (V On Shenton),Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,250 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,1206 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 5,799 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Riverwalk Apartments,Fully Furnished Apartment,818 sqft ,20 Upper Circular Road, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.59 km
16,Marina Bay Suites,Fully Furnished Condominium,1615 sqft ,3 Central Boulevard, Available from 1 Jun,3,3,"S$ 7,200 /mo",EW14 Raffles Place MRT Station,0.43 km
17,Emerald Garden,Partially Furnished Condominium,1259 sqft ,33 Club Street, Available from 15 Apr,3,3,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.57 km
18,Riverwalk Apartments,Partially Furnished Apartment,818 sqft ,20 Upper Circular Road, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.59 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
1,One Shenton,Partially Furnished Apartment,538 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.52 km
2,One Shenton,Partially Furnished Condominium,581 sqft ,1 Shenton Way, S$ 5.68 psf,1,1,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.52 km
3,People's Park Complex,Fully Furnished Apartment,1608 sqft ,1 Park Road, Ready to move,6,3,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.97 km
4,Furnished Historical Heritage Shop-house Loft Located At Mohamed Ali Lane/Club Street,Fully Furnished Conservation House,755 sqft ,23 Mohamed Ali Lane, Ready to move,Studio,0,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.58 km
5,Marina One Residences,Partially Furnished Condominium,1119 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.78 km
6,One Shenton,Partially Furnished Apartment,904 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.52 km
7,One Shenton,Fully Furnished Apartment,1130 sqft ,1 Shenton Way, S$ 5.13 psf,2,2,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.52 km
8,Marina Bay Residences,Partially Furnished Condominium,1033 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.44 km
9,Marina Bay Residences,Fully Furnished Condominium,732 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.44 km
10,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Available from 13 May,1,1,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.65 km
11,Emerald Garden,Partially Furnished Condominium,1259 sqft ,33 Club Street, Ready to move,3,3,"S$ 4,850 /mo",EW14 Raffles Place MRT Station,0.56 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
13,The Central (SOHO @ Central),Partially Furnished Condominium,849 sqft ,6 Eu Tong Sen Street, Available from 30 Jun,Studio,0,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.75 km
14,Marina One Residences,Partially Furnished Condominium,721 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,600 /mo",EW14 Raffles Place MRT Station,0.78 km
15,One Shenton,Partially Furnished Apartment,1884 sqft ,1 Shenton Way, Ready to move,4,3,"S$ 6,999 /mo",EW14 Raffles Place MRT Station,0.52 km
16,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.36 km
17,The Sail @ Marina Bay,Partially Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
18,Emerald Garden,Fully Furnished Condominium,1259 sqft ,33 Club Street, Ready to move,3,2,"S$ 4,888 /mo",EW14 Raffles Place MRT Station,0.57 km
19,"V On Shenton, UIC Building UIC Building, Singapore",Condominium,474 sqft ,(within 0.69 km), Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.69 km
0,Five On Shenton (V On Shenton),Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.78 km
1,Five On Shenton (V On Shenton),Condominium,1528 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 5,999 /mo",EW14 Raffles Place MRT Station,0.76 km
2,The Clift,Partially Furnished Condominium,764 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.65 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,937 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
4,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 1 May,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.65 km
5,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, S$ 7.55 psf,4,3,"S$ 17,888 /mo",EW14 Raffles Place MRT Station,0.44 km
6,Marina One Residences,Partially Furnished Apartment,763 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.83 km
7,The Sail @ Marina Bay,Fully Furnished Condominium,592 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
9,The Sail @ Marina Bay,Partially Furnished Apartment,1033 sqft ,2 Marina Boulevard, S$ 6.00 psf,2,2,"S$ 6,200 /mo",EW14 Raffles Place MRT Station,0.36 km
